timestamp,messageType,latencyMs,statusCode,roomId
1772740352392,TEXT,319,OK,12
1772740351777,TEXT,935,OK,17
1772740352410,TEXT,311,OK,18
1772740352133,TEXT,589,OK,5
1772740352647,TEXT,75,OK,3
1772740352647,TEXT,75,OK,12
1772740352410,TEXT,312,OK,5
1772740352647,TEXT,75,OK,9
1772740352210,TEXT,512,OK,5
1772740352647,TEXT,74,OK,17
1772740352528,TEXT,193,OK,10
1772740352168,TEXT,554,OK,5
1772740352400,TEXT,325,OK,14
1772740352647,TEXT,77,OK,11
1772740352135,TEXT,590,OK,5
1772740352117,TEXT,608,OK,5
1772740352693,TEXT,33,OK,19
1772740352420,TEXT,305,OK,20
1772740352198,TEXT,527,OK,7
1772740352330,TEXT,395,OK,7
1772740352669,TEXT,56,OK,7
1772740352431,TEXT,294,OK,7
1772740352391,TEXT,334,OK,7
1772740352646,TEXT,79,OK,15
1772740352646,TEXT,79,OK,4
1772740352631,TEXT,95,OK,7
1772740352420,TEXT,305,OK,7
1772740352647,TEXT,79,OK,16
1772740352647,TEXT,79,OK,4
1772740352392,TEXT,334,OK,17
1772740352392,TEXT,335,OK,7
1772740352415,JOIN,312,OK,7
1772740352646,TEXT,92,OK,20
1772740352433,TEXT,306,OK,19
1772740352449,TEXT,289,OK,19
1772740352543,TEXT,195,OK,16
1772740351996,TEXT,742,OK,19
1772740352447,LEAVE,292,OK,16
1772740352603,TEXT,136,OK,12
1772740352203,TEXT,544,OK,9
1772740352115,TEXT,632,OK,9
1772740352259,TEXT,491,OK,9
1772740352556,TEXT,194,OK,15
1772740352135,TEXT,615,OK,9
1772740352693,TEXT,66,OK,4
1772740352693,TEXT,66,OK,18
1772740352693,TEXT,66,OK,5
1772740352431,TEXT,329,OK,11
1772740352693,TEXT,66,OK,10
1772740352647,TEXT,112,OK,1
1772740352415,TEXT,345,OK,17
1772740352435,TEXT,324,OK,11
1772740352739,TEXT,34,OK,1
1772740352739,TEXT,33,OK,10
1772740352739,TEXT,33,OK,10
1772740352739,TEXT,34,OK,1
1772740352739,TEXT,36,OK,4
1772740352739,TEXT,36,OK,13
1772740352529,TEXT,258,OK,11
1772740352413,TEXT,373,OK,17
1772740352220,TEXT,570,OK,15
1772740352117,TEXT,673,OK,15
1772740352420,TEXT,369,OK,7
1772740352382,TEXT,408,OK,15
1772740352628,TEXT,170,OK,16
1772740352554,TEXT,244,OK,6
1772740352554,TEXT,244,OK,5
1772740352300,TEXT,498,OK,2
1772740352577,TEXT,221,OK,7
1772740352198,TEXT,600,OK,2
1772740352210,TEXT,588,OK,12
1772740352330,TEXT,469,OK,2
1772740352366,TEXT,432,OK,2
1772740352392,TEXT,407,OK,2
1772740352117,TEXT,682,OK,2
1772740352480,TEXT,319,OK,9
1772740352489,TEXT,310,OK,10
1772740352116,TEXT,683,OK,10
1772740352115,TEXT,683,OK,5
1772740352646,TEXT,153,OK,17
1772740352391,TEXT,408,OK,10
1772740352187,TEXT,612,OK,10
1772740352168,JOIN,632,OK,10
1772740352330,JOIN,470,OK,10
1772740352203,TEXT,597,OK,10
1772740352392,TEXT,409,OK,10
1772740351993,TEXT,811,OK,6
1772740352509,TEXT,297,OK,20
1772740352647,TEXT,159,OK,3
1772740351996,LEAVE,810,OK,6
1772740352436,LEAVE,371,OK,4
1772740352647,TEXT,160,OK,6
1772740352805,TEXT,7,OK,15
1772740352807,TEXT,5,OK,4
1772740352807,TEXT,5,OK,18
1772740352807,TEXT,5,OK,4
1772740352807,TEXT,5,OK,13
1772740352807,TEXT,5,OK,18
1772740352114,TEXT,706,OK,14
1772740352631,TEXT,189,OK,7
1772740352411,TEXT,409,OK,14
1772740352631,TEXT,189,OK,14
1772740352431,TEXT,389,OK,14
1772740352168,TEXT,652,OK,14
1772740352646,LEAVE,174,OK,14
1772740352499,TEXT,323,OK,14
1772740352204,TEXT,618,OK,14
1772740352392,TEXT,430,OK,14
1772740352392,TEXT,430,OK,14
1772740352168,TEXT,675,OK,13
1772740352117,TEXT,727,OK,13
1772740352419,TEXT,424,OK,1
1772740352247,TEXT,596,OK,13
1772740352167,TEXT,676,OK,13
1772740352392,TEXT,452,OK,13
1772740352410,TEXT,433,OK,13
1772740352067,TEXT,777,OK,13
1772740352219,TEXT,624,OK,13
1772740352391,TEXT,453,OK,13
1772740352414,TEXT,429,OK,13
1772740352420,TEXT,423,OK,13
1772740352632,TEXT,212,OK,13
1772740352247,TEXT,597,OK,13
1772740352812,TEXT,43,OK,12
1772740352813,JOIN,46,OK,16
1772740352813,TEXT,46,OK,18
1772740352813,TEXT,46,OK,6
1772740352813,TEXT,46,OK,1
1772740352813,TEXT,46,OK,16
1772740352199,TEXT,671,OK,16
1772740352436,TEXT,434,OK,17
1772740352859,TEXT,11,OK,14
1772740352420,LEAVE,449,OK,6
1772740352392,TEXT,477,OK,16
1772740352391,LEAVE,478,OK,16
1772740352203,TEXT,679,OK,16
1772740352722,TEXT,160,OK,4
1772740352203,TEXT,679,OK,4
1772740352647,TEXT,236,OK,4
1772740352411,TEXT,471,OK,4
1772740352631,TEXT,251,OK,3
1772740352647,JOIN,236,OK,4
1772740352116,LEAVE,766,OK,4
1772740352556,TEXT,327,OK,7
1772740352799,TEXT,84,OK,4
1772740352431,TEXT,455,OK,12
1772740352698,TEXT,189,OK,7
1772740352799,LEAVE,91,OK,2
1772740352799,TEXT,91,OK,17
1772740352632,TEXT,258,OK,10
1772740352801,LEAVE,90,OK,8
1772740352603,TEXT,288,OK,10
1772740352722,TEXT,175,OK,1
1772740352722,JOIN,175,OK,15
1772740352726,TEXT,173,OK,14
1772740352844,TEXT,60,OK,1
1772740352844,TEXT,60,OK,13
1772740352844,TEXT,61,OK,3
1772740352228,TEXT,689,OK,14
1772740352314,TEXT,604,OK,8
1772740351996,TEXT,922,OK,8
1772740352380,TEXT,538,OK,8
1772740352844,TEXT,74,OK,8
1772740352374,TEXT,545,OK,8
1772740352116,LEAVE,803,OK,8
1772740352799,TEXT,119,OK,8
1772740352415,TEXT,507,OK,8
1772740352115,TEXT,807,OK,8
1772740352251,TEXT,671,OK,8
1772740352647,TEXT,280,OK,13
1772740352726,TEXT,202,OK,19
1772740352605,TEXT,323,OK,19
1772740352905,TEXT,24,OK,6
1772740352883,TEXT,46,OK,19
1772740352906,TEXT,28,OK,10
1772740352821,TEXT,124,OK,14
1772740352844,TEXT,100,OK,14
1772740352820,TEXT,124,OK,11
1772740352821,TEXT,124,OK,4
1772740352844,TEXT,100,OK,14
1772740352366,TEXT,590,OK,20
1772740352380,TEXT,576,OK,20
1772740352380,TEXT,576,OK,20
1772740352391,TEXT,565,OK,20
1772740352167,TEXT,789,OK,20
1772740352116,TEXT,841,OK,20
1772740352431,TEXT,526,OK,20
1772740352726,TEXT,230,OK,20
1772740352431,TEXT,526,OK,20
1772740352870,TEXT,86,OK,20
1772740352410,TEXT,546,OK,20
1772740352229,TEXT,728,OK,20
1772740352392,TEXT,565,OK,20
1772740352436,TEXT,521,OK,20
1772740352631,LEAVE,337,OK,17
1772740352799,TEXT,168,OK,17
1772740352211,TEXT,759,OK,20
1772740352945,JOIN,30,OK,7
1772740352945,TEXT,30,OK,5
1772740352945,TEXT,30,OK,13
1772740352945,TEXT,30,OK,7
1772740352229,TEXT,753,OK,1
1772740352554,TEXT,427,OK,1
1772740352722,TEXT,259,OK,1
1772740352229,TEXT,756,OK,1
1772740352135,LEAVE,850,OK,1
1772740352606,TEXT,378,OK,1
1772740352888,TEXT,98,OK,1
1772740352982,TEXT,8,OK,11
1772740352982,TEXT,8,OK,2
1772740352982,JOIN,8,OK,3
1772740352985,TEXT,5,OK,6
1772740352985,TEXT,5,OK,15
1772740352985,LEAVE,5,OK,7
1772740352918,JOIN,78,OK,13
1772740352631,JOIN,366,OK,16
1772740352631,TEXT,368,OK,8
1772740352890,TEXT,115,OK,3
1772740352890,TEXT,115,OK,4
1772740352957,TEXT,49,OK,10
1772740352631,TEXT,384,OK,19
1772740352698,TEXT,327,OK,2
1772740352698,LEAVE,327,OK,2
1772740352799,TEXT,227,OK,9
1772740352647,TEXT,378,OK,2
1772740353006,TEXT,24,OK,8
1772740352968,JOIN,62,OK,7
1772740353006,TEXT,24,OK,11
1772740352957,JOIN,73,OK,17
1772740352639,TEXT,391,OK,16
1772740352631,TEXT,399,OK,16
1772740352433,TEXT,598,OK,16
1772740353006,TEXT,24,OK,4
1772740352647,LEAVE,387,OK,16
1772740352968,TEXT,70,OK,13
1772740352930,TEXT,108,OK,20
1772740352883,TEXT,155,OK,13
1772740352647,TEXT,399,OK,9
1772740352601,TEXT,445,OK,9
1772740352431,TEXT,615,OK,9
1772740352428,TEXT,618,OK,9
1772740352870,TEXT,176,OK,9
1772740352722,TEXT,324,OK,3
1772740352957,TEXT,92,OK,9
1772740352751,TEXT,298,OK,19
1772740352366,TEXT,682,OK,9
1772740352647,TEXT,402,OK,9
1772740353015,TEXT,39,OK,19
1772740352711,TEXT,350,OK,15
1772740352844,TEXT,216,OK,15
1772740352822,TEXT,239,OK,15
1772740352712,TEXT,349,OK,15
1772740352870,TEXT,191,OK,15
1772740353031,TEXT,31,OK,15
1772740353031,TEXT,31,OK,14
1772740353035,TEXT,28,OK,8
1772740352646,TEXT,416,OK,5
1772740353031,TEXT,32,OK,13
1772740352646,TEXT,417,OK,15
1772740352646,TEXT,417,OK,5
1772740353026,TEXT,40,OK,2
1772740352897,JOIN,168,OK,7
1772740352399,TEXT,667,OK,7
1772740352605,TEXT,461,OK,7
1772740352603,TEXT,463,OK,3
1772740352725,TEXT,341,OK,5
1772740353026,TEXT,40,OK,2
1772740352726,TEXT,345,OK,3
1772740352628,LEAVE,443,OK,3
1772740352957,TEXT,115,OK,3
1772740352411,TEXT,661,OK,3
1772740352114,TEXT,957,OK,3
1772740352366,TEXT,706,OK,3
1772740352698,TEXT,374,OK,7
1772740352648,TEXT,424,OK,3
1772740352751,TEXT,321,OK,3
1772740352923,TEXT,149,OK,3
1772740352509,TEXT,562,OK,13
1772740352382,TEXT,690,OK,3
1772740352976,TEXT,128,OK,5
1772740353025,TEXT,79,OK,14
1772740352698,TEXT,406,OK,14
1772740352371,TEXT,732,OK,18
1772740352391,TEXT,713,OK,18
1772740351996,TEXT,1108,OK,18
1772740352431,TEXT,673,OK,18
1772740352292,TEXT,812,OK,18
1772740352431,TEXT,673,OK,18
1772740352759,TEXT,344,OK,6
1772740352391,TEXT,713,OK,18
1772740352391,TEXT,713,OK,18
1772740352229,TEXT,875,OK,14
1772740352775,TEXT,329,OK,18
1772740352314,TEXT,790,OK,18
1772740352436,TEXT,668,OK,18
1772740352711,TEXT,400,OK,19
1772740352628,TEXT,483,OK,17
1772740352722,LEAVE,389,OK,17
1772740352669,TEXT,442,OK,17
1772740353066,TEXT,52,OK,15
1772740352722,TEXT,396,OK,15
1772740352956,JOIN,162,OK,6
1772740353063,TEXT,55,OK,6
1772740352669,TEXT,449,OK,8
1772740352679,TEXT,440,OK,14
1772740353062,TEXT,57,OK,3
1772740352435,TEXT,683,OK,6
1772740352883,TEXT,256,OK,14
1772740353038,TEXT,101,OK,13
1772740352436,LEAVE,704,OK,4
1772740352799,TEXT,354,OK,8
1772740352798,TEXT,354,OK,13
1772740353072,TEXT,88,OK,18
1772740353104,TEXT,55,OK,5
1772740352760,TEXT,400,OK,18
1772740353105,TEXT,55,OK,18
1772740352790,TEXT,370,OK,18
1772740353112,TEXT,48,OK,18
1772740353104,LEAVE,55,OK,16
1772740353160,TEXT,12,OK,7
1772740353160,TEXT,12,OK,18
1772740353160,LEAVE,12,OK,12
1772740353160,TEXT,12,OK,10
1772740353160,TEXT,12,OK,18
1772740353072,JOIN,105,OK,11
1772740353072,TEXT,105,OK,3
1772740352799,TEXT,378,OK,3
1772740353072,TEXT,112,OK,12
1772740353046,TEXT,139,OK,10
1772740352748,TEXT,437,OK,10
1772740353072,TEXT,113,OK,10
1772740353046,TEXT,139,OK,10
1772740352739,TEXT,446,OK,10
1772740353031,TEXT,154,OK,13
1772740352698,LEAVE,487,OK,10
1772740352790,TEXT,395,OK,10
1772740352799,LEAVE,386,OK,10
1772740352727,TEXT,458,OK,10
1772740352822,TEXT,363,OK,10
1772740353055,TEXT,131,OK,20
1772740352415,TEXT,771,OK,10
1772740352646,TEXT,540,OK,19
1772740352760,TEXT,425,OK,19
1772740353072,TEXT,114,OK,7
1772740353063,TEXT,123,OK,10
1772740352787,TEXT,402,OK,11
1772740352314,TEXT,875,OK,11
1772740352919,LEAVE,270,OK,11
1772740353112,LEAVE,78,OK,11
1772740353061,TEXT,128,OK,11
1772740352883,TEXT,307,OK,11
1772740352391,TEXT,798,OK,11
1772740352722,TEXT,467,OK,11
1772740352410,TEXT,780,OK,11
1772740352787,TEXT,403,OK,10
1772740352415,TEXT,776,OK,11
1772740352790,TEXT,401,OK,11
1772740352822,TEXT,368,OK,11
1772740352801,TEXT,390,OK,11
1772740352698,TEXT,493,OK,11
1772740352648,TEXT,543,OK,11
1772740352725,TEXT,465,OK,11
1772740353105,TEXT,86,OK,11
1772740353140,TEXT,51,OK,7
1772740352844,TEXT,358,OK,9
1772740352639,TEXT,563,OK,9
1772740352799,TEXT,403,OK,9
1772740352216,TEXT,988,OK,9
1772740353067,TEXT,137,OK,9
1772740353049,TEXT,155,OK,5
1772740353112,TEXT,104,OK,3
1772740352450,TEXT,769,OK,17
1772740353119,TEXT,106,OK,2
1772740353140,TEXT,85,OK,15
1772740352801,TEXT,424,OK,15
1772740352801,TEXT,424,OK,15
1772740352760,TEXT,465,OK,15
1772740353119,TEXT,106,OK,15
1772740353072,TEXT,152,OK,15
1772740352844,TEXT,381,OK,15
1772740353119,TEXT,112,OK,3
1772740352410,TEXT,821,OK,6
1772740352773,TEXT,457,OK,6
1772740352844,TEXT,386,OK,6
1772740353104,TEXT,126,OK,6
1772740353072,TEXT,159,OK,6
1772740352844,TEXT,386,OK,6
1772740352726,TEXT,505,OK,6
1772740353104,TEXT,138,OK,7
1772740353067,TEXT,176,OK,7
1772740352821,TEXT,422,OK,7
1772740353063,TEXT,180,OK,7
1772740352790,TEXT,453,OK,14
1772740352844,TEXT,399,OK,7
1772740353072,TEXT,172,OK,17
1772740352751,TEXT,497,OK,3
1772740353185,TEXT,63,OK,19
1772740353177,TEXT,71,OK,2
1772740353177,TEXT,71,OK,17
1772740353119,TEXT,129,OK,3
1772740353186,TEXT,62,OK,10
1772740353202,TEXT,53,OK,4
1772740352856,TEXT,399,OK,9
1772740353202,TEXT,53,OK,18
1772740353204,TEXT,51,OK,14
1772740353204,TEXT,51,OK,5
1772740353204,TEXT,51,OK,4
1772740353202,LEAVE,53,OK,18
1772740352859,TEXT,396,OK,9
1772740353249,TEXT,13,OK,7
1772740353249,TEXT,13,OK,5
1772740353249,TEXT,14,OK,11
1772740353249,TEXT,15,OK,12
1772740353249,TEXT,14,OK,8
1772740353249,LEAVE,15,OK,20
1772740353217,TEXT,53,OK,17
1772740353231,JOIN,48,OK,5
1772740353231,TEXT,48,OK,18
1772740353231,JOIN,48,OK,6
1772740353231,TEXT,47,OK,15
1772740353104,TEXT,187,OK,12
1772740353186,TEXT,105,OK,12
1772740353187,TEXT,105,OK,12
1772740352759,TEXT,533,OK,20
1772740352647,TEXT,645,OK,12
1772740353190,TEXT,103,OK,11
1772740352428,TEXT,865,OK,11
1772740352844,TEXT,449,OK,11
1772740352631,TEXT,662,OK,11
1772740353191,TEXT,103,OK,11
1772740352413,TEXT,880,OK,11
1772740353191,TEXT,102,OK,8
1772740353191,TEXT,102,OK,17
1772740353186,JOIN,107,OK,11
1772740352726,TEXT,568,OK,12
1772740352919,TEXT,380,OK,19
1772740353186,TEXT,112,OK,1
1772740353049,TEXT,254,OK,19
1772740353255,TEXT,48,OK,19
1772740353243,TEXT,60,OK,5
1772740353243,TEXT,60,OK,5
1772740352799,JOIN,504,OK,4
1772740352799,TEXT,505,OK,20
1772740352957,TEXT,347,OK,20
1772740352601,JOIN,703,OK,2
1772740352859,TEXT,445,OK,19
1772740353186,JOIN,118,OK,19
1772740352078,TEXT,1227,OK,20
1772740352711,TEXT,593,OK,20
1772740353049,TEXT,256,OK,5
1772740352415,TEXT,891,OK,5
1772740352632,TEXT,673,OK,20
1772740352923,TEXT,383,OK,20
1772740352727,TEXT,578,OK,20
1772740353279,TEXT,28,OK,6
1772740353279,TEXT,28,OK,9
1772740353304,TEXT,3,OK,12
1772740353304,TEXT,3,OK,10
1772740352726,TEXT,581,OK,4
1772740353190,TEXT,117,OK,4
1772740353185,TEXT,122,OK,6
1772740353186,LEAVE,122,OK,4
1772740352773,TEXT,534,OK,2
1772740352187,TEXT,1121,OK,2
1772740352726,TEXT,582,OK,2
1772740352229,TEXT,1079,OK,6
1772740352820,TEXT,487,OK,2
1772740352726,TEXT,582,OK,2
1772740353185,TEXT,122,OK,2
1772740353047,LEAVE,261,OK,2
1772740352431,TEXT,877,OK,2
1772740353190,TEXT,118,OK,7
1772740352883,TEXT,425,OK,7
1772740352919,TEXT,389,OK,7
1772740353244,TEXT,64,OK,7
1772740353279,TEXT,30,OK,2
1772740352820,TEXT,490,OK,18
1772740352844,TEXT,466,OK,18
1772740353173,TEXT,138,OK,5
1772740353255,TEXT,55,OK,17
1772740353294,TEXT,17,OK,3
1772740353293,TEXT,17,OK,3
1772740353293,TEXT,17,OK,8
1772740353294,TEXT,18,OK,5
1772740353294,TEXT,18,OK,1
1772740353294,TEXT,18,OK,4
1772740353306,JOIN,8,OK,14
1772740352919,TEXT,394,OK,10
1772740353306,TEXT,8,OK,11
1772740353311,TEXT,2,OK,8
1772740353311,TEXT,2,OK,1
1772740353311,TEXT,2,OK,12
1772740353191,TEXT,123,OK,4
1772740353312,TEXT,2,OK,19
1772740353312,JOIN,2,OK,17
1772740353140,TEXT,173,OK,15
1772740353312,TEXT,1,OK,6
1772740353219,TEXT,94,OK,4
1772740352918,LEAVE,395,OK,12
1772740353293,TEXT,21,OK,12
1772740353292,TEXT,22,OK,19
1772740353292,TEXT,22,OK,17
1772740353292,TEXT,22,OK,20
1772740352945,TEXT,369,OK,12
1772740353293,TEXT,21,OK,5
1772740353067,TEXT,247,OK,19
1772740352919,TEXT,395,OK,12
1772740352892,TEXT,422,OK,2
1772740352554,TEXT,760,OK,1
1772740353244,TEXT,70,OK,18
1772740353244,TEXT,70,OK,1
1772740352820,TEXT,494,OK,1
1772740352773,TEXT,541,OK,4
1772740353119,TEXT,195,OK,1
1772740353072,TEXT,242,OK,1
1772740352928,TEXT,386,OK,1
1772740352748,TEXT,566,OK,1
1772740352870,TEXT,444,OK,18
1772740352883,TEXT,431,OK,18
1772740353173,TEXT,142,OK,17
1772740352823,TEXT,492,OK,18
1772740353173,TEXT,142,OK,6
1772740353294,TEXT,21,OK,5
1772740353294,TEXT,21,OK,9
1772740353294,TEXT,21,OK,16
1772740352760,TEXT,555,OK,10
1772740352727,TEXT,587,OK,10
1772740353264,TEXT,51,OK,4
1772740353294,TEXT,21,OK,12
1772740352647,TEXT,667,OK,1
1772740353231,TEXT,83,OK,1
1772740353308,TEXT,7,OK,5
1772740353308,TEXT,7,OK,10
1772740353315,TEXT,1,OK,19
1772740353315,TEXT,2,OK,1
1772740353315,TEXT,1,OK,1
1772740353314,TEXT,3,OK,7
1772740353314,TEXT,3,OK,7
1772740353225,TEXT,92,OK,13
1772740352631,TEXT,686,OK,15
1772740352890,LEAVE,427,OK,15
1772740352934,TEXT,386,OK,15
1772740353244,TEXT,77,OK,15
1772740353279,TEXT,41,OK,15
1772740353225,TEXT,95,OK,14
1772740353308,TEXT,18,OK,5
1772740353307,TEXT,19,OK,16
1772740353308,TEXT,19,OK,16
1772740353262,TEXT,64,OK,9
1772740353262,TEXT,64,OK,18
1772740352647,LEAVE,680,OK,5
1772740352726,TEXT,605,OK,14
1772740352886,TEXT,445,OK,14
1772740353244,LEAVE,87,OK,14
1772740353072,TEXT,259,OK,14
1772740352919,TEXT,412,OK,14
1772740352928,TEXT,403,OK,14
1772740352975,TEXT,356,OK,14
1772740352799,TEXT,535,OK,14
1772740353255,TEXT,88,OK,15
1772740353255,TEXT,88,OK,9
1772740353308,TEXT,53,OK,9
1772740353327,TEXT,34,OK,19
1772740353343,TEXT,19,OK,8
1772740353314,TEXT,117,OK,20
1772740353153,TEXT,277,OK,10
1772740352997,TEXT,434,OK,16
1772740352904,LEAVE,526,OK,8
1772740353160,TEXT,271,OK,15
1772740353063,TEXT,369,OK,12
1772740352897,LEAVE,568,OK,16
1772740352447,TEXT,1018,OK,13
1772740353104,TEXT,361,OK,9
1772740353361,TEXT,104,OK,16
1772740353314,TEXT,151,OK,6
1772740353326,TEXT,139,OK,12
1772740353326,TEXT,139,OK,5
1772740353310,TEXT,155,OK,5
1772740353308,TEXT,158,OK,14
1772740353308,LEAVE,158,OK,2
1772740352229,TEXT,1237,OK,4
1772740352990,TEXT,475,OK,13
1772740353363,TEXT,102,OK,7
1772740353066,TEXT,399,OK,13
1772740352957,TEXT,509,OK,9
1772740352870,TEXT,596,OK,1
1772740353314,TEXT,151,OK,1
1772740353191,TEXT,275,OK,2
1772740353225,TEXT,241,OK,9
1772740352957,TEXT,509,OK,2
1772740353255,TEXT,216,OK,11
1772740353031,JOIN,441,OK,13
1772740353314,TEXT,157,OK,16
1772740353185,TEXT,286,OK,11
1772740353327,TEXT,144,OK,19
1772740352799,TEXT,672,OK,11
1772740352722,TEXT,749,OK,11
1772740353314,TEXT,158,OK,11
1772740353104,TEXT,367,OK,11
1772740352990,TEXT,481,OK,3
1772740353026,TEXT,446,OK,11
1772740353314,JOIN,158,OK,1
1772740352957,TEXT,515,OK,11
1772740353315,TEXT,157,OK,5
1772740352632,JOIN,840,OK,4
1772740353317,LEAVE,155,OK,16
1772740353315,TEXT,157,OK,3
1772740353255,TEXT,217,OK,14
1772740352726,JOIN,746,OK,14
1772740352554,TEXT,918,OK,14
1772740353046,TEXT,426,OK,14
1772740353112,TEXT,361,OK,14
1772740353119,TEXT,354,OK,11
1772740353305,TEXT,168,OK,14
1772740352999,TEXT,474,OK,14
1772740353331,TEXT,141,OK,14
1772740353185,TEXT,292,OK,3
1772740353327,TEXT,151,OK,20
1772740353153,TEXT,325,OK,3
1772740353047,TEXT,431,OK,3
1772740352603,TEXT,875,OK,3
1772740352883,TEXT,595,OK,6
1772740353047,LEAVE,431,OK,3
1772740353314,LEAVE,164,OK,4
1772740353472,TEXT,12,OK,18
1772740353472,TEXT,11,OK,8
1772740353472,TEXT,11,OK,18
1772740353472,TEXT,11,OK,11
1772740353472,TEXT,11,OK,12
1772740353472,TEXT,11,OK,6
1772740353472,TEXT,12,OK,14
1772740353472,TEXT,11,OK,16
1772740353472,TEXT,11,OK,10
1772740353186,TEXT,298,OK,3
1772740352892,TEXT,592,OK,3
1772740353473,TEXT,11,OK,4
1772740353472,JOIN,11,OK,11
1772740353473,TEXT,11,OK,17
1772740353186,TEXT,298,OK,3
1772740353473,TEXT,11,OK,5
1772740353473,TEXT,11,OK,20
1772740353473,TEXT,11,OK,12
1772740353466,TEXT,18,OK,9
1772740353466,TEXT,18,OK,3
1772740353466,TEXT,18,OK,1
1772740353466,JOIN,18,OK,1
1772740353472,TEXT,12,OK,16
1772740353478,TEXT,6,OK,17
1772740353478,TEXT,7,OK,5
1772740353478,TEXT,7,OK,2
1772740353478,TEXT,7,OK,17
1772740353478,TEXT,7,OK,18
1772740353478,TEXT,7,OK,4
1772740353478,TEXT,8,OK,9
1772740353478,TEXT,8,OK,9
1772740353484,TEXT,2,OK,15
1772740353484,TEXT,2,OK,17
1772740353484,TEXT,2,OK,11
1772740353315,TEXT,172,OK,3
1772740352449,TEXT,1040,OK,13
1772740352799,TEXT,690,OK,3
1772740353177,TEXT,312,OK,13
1772740353104,TEXT,385,OK,13
1772740352639,TEXT,850,OK,18
1772740352957,TEXT,532,OK,13
1772740352760,TEXT,730,OK,15
1772740353314,LEAVE,175,OK,13
1772740353104,TEXT,385,OK,13
1772740353315,TEXT,175,OK,13
1772740352923,TEXT,568,OK,13
1772740353191,TEXT,299,OK,13
1772740353225,TEXT,265,OK,13
1772740353191,TEXT,302,OK,13
1772740352698,TEXT,796,OK,13
1772740353264,TEXT,233,OK,1
1772740353186,TEXT,311,OK,13
1772740353185,JOIN,312,OK,4
1772740353315,TEXT,183,OK,2
1772740353190,TEXT,308,OK,4
1772740353231,TEXT,268,OK,4
1772740353308,TEXT,191,OK,16
1772740352722,TEXT,777,OK,4
1772740353305,TEXT,195,OK,4
1772740353255,TEXT,244,OK,2
1772740352775,TEXT,724,OK,10
1772740353255,TEXT,244,OK,5
1772740353473,TEXT,29,OK,5
1772740353314,TEXT,188,OK,14
1772740353473,TEXT,29,OK,6
1772740353473,TEXT,29,OK,13
1772740353473,TEXT,29,OK,2
1772740353473,TEXT,29,OK,8
1772740353473,TEXT,29,OK,13
1772740353473,TEXT,29,OK,6
1772740353473,TEXT,30,OK,14
1772740353473,TEXT,30,OK,20
1772740352956,TEXT,550,OK,17
1772740352975,TEXT,532,OK,17
1772740353173,TEXT,335,OK,17
1772740353308,TEXT,199,OK,17
1772740353314,TEXT,193,OK,12
1772740352646,TEXT,862,OK,17
1772740353066,TEXT,443,OK,17
1772740352647,TEXT,863,OK,17
1772740353315,TEXT,195,OK,17
1772740353502,TEXT,17,OK,20
1772740353502,JOIN,18,OK,10
1772740353503,TEXT,17,OK,15
1772740353503,TEXT,17,OK,1
1772740353503,TEXT,18,OK,14
1772740353503,TEXT,18,OK,15
1772740353485,TEXT,39,OK,16
1772740353485,TEXT,39,OK,9
1772740353485,TEXT,39,OK,7
1772740353485,LEAVE,41,OK,10
1772740353509,TEXT,27,OK,8
1772740353509,TEXT,28,OK,14
1772740353507,TEXT,29,OK,20
1772740353508,TEXT,29,OK,18
1772740353508,TEXT,29,OK,13
1772740353508,LEAVE,29,OK,6
1772740353508,TEXT,29,OK,6
1772740353511,TEXT,26,OK,20
1772740353511,TEXT,26,OK,1
1772740353487,TEXT,58,OK,13
1772740353486,TEXT,58,OK,11
1772740353486,TEXT,58,OK,17
1772740353486,TEXT,58,OK,18
1772740353486,TEXT,58,OK,9
1772740353487,TEXT,58,OK,1
1772740353299,TEXT,246,OK,3
1772740353485,TEXT,60,OK,1
1772740353520,TEXT,34,OK,9
1772740353520,TEXT,34,OK,13
1772740353520,TEXT,34,OK,20
1772740353520,TEXT,35,OK,2
1772740353521,TEXT,34,OK,19
1772740353522,TEXT,34,OK,5
1772740353466,TEXT,100,OK,17
1772740353466,TEXT,101,OK,20
1772740353361,TEXT,205,OK,7
1772740353466,TEXT,100,OK,12
1772740353555,TEXT,22,OK,6
1772740353555,TEXT,22,OK,6
1772740353556,JOIN,23,OK,9
1772740353556,TEXT,23,OK,10
1772740352726,TEXT,861,OK,20
1772740353431,TEXT,155,OK,12
1772740353314,TEXT,272,OK,20
1772740353049,TEXT,538,OK,20
1772740353185,TEXT,401,OK,20
1772740353308,TEXT,279,OK,20
1772740353030,TEXT,556,OK,20
1772740353192,TEXT,395,OK,20
1772740353331,TEXT,255,OK,20
1772740353305,TEXT,282,OK,20
1772740353308,TEXT,279,OK,20
1772740352710,TEXT,877,OK,20
1772740353314,TEXT,273,OK,20
1772740352679,TEXT,908,OK,7
1772740352991,TEXT,596,OK,20
1772740353577,JOIN,14,OK,10
1772740353577,TEXT,14,OK,15
1772740353579,TEXT,13,OK,10
1772740353314,TEXT,287,OK,18
1772740353311,TEXT,290,OK,3
1772740352928,TEXT,673,OK,18
1772740353308,TEXT,293,OK,18
1772740353311,TEXT,291,OK,6
1772740353072,JOIN,530,OK,18
1772740352957,TEXT,647,OK,18
1772740353304,TEXT,301,OK,18
1772740352727,TEXT,877,OK,18
