timestamp,messageType,latencyMs,statusCode,roomId
1770751345345,JOIN,32,OK,8
1770751345341,TEXT,37,OK,14
1770751345335,TEXT,42,OK,2
1770751345341,TEXT,37,OK,16
1770751345340,TEXT,37,OK,9
1770751345341,JOIN,36,OK,6
1770751345345,TEXT,33,OK,8
1770751345344,TEXT,34,OK,6
1770751345344,TEXT,33,OK,7
1770751345341,TEXT,36,OK,19
1770751345341,TEXT,36,OK,15
1770751345342,TEXT,36,OK,20
1770751345346,TEXT,32,OK,13
1770751345345,TEXT,32,OK,1
1770751345344,TEXT,33,OK,17
1770751345347,TEXT,31,OK,17
1770751345348,TEXT,30,OK,20
1770751345348,TEXT,30,OK,11
1770751345345,TEXT,33,OK,19
1770751345345,TEXT,32,OK,11
1770751345346,TEXT,32,OK,19
1770751345346,TEXT,32,OK,3
1770751345348,TEXT,30,OK,14
1770751345347,TEXT,31,OK,2
1770751345348,TEXT,30,OK,8
1770751345346,TEXT,33,OK,11
1770751345346,TEXT,32,OK,16
1770751345346,TEXT,32,OK,14
1770751345330,TEXT,32,OK,1
1770751345346,TEXT,32,OK,18
1770751345346,TEXT,33,OK,5
1770751345346,TEXT,32,OK,19
1770751345349,TEXT,30,OK,3
1770751345347,TEXT,32,OK,1
1770751345346,TEXT,33,OK,20
1770751345349,TEXT,30,OK,15
1770751345349,TEXT,30,OK,9
1770751345349,TEXT,30,OK,9
1770751345347,TEXT,32,OK,17
1770751345346,TEXT,33,OK,11
1770751345349,TEXT,30,OK,10
1770751345349,TEXT,30,OK,6
1770751345349,TEXT,30,OK,7
1770751345349,TEXT,30,OK,3
1770751345345,TEXT,34,OK,15
1770751345349,TEXT,31,OK,2
1770751345347,TEXT,32,OK,5
1770751345348,TEXT,32,OK,7
1770751345347,TEXT,32,OK,2
1770751345347,TEXT,32,OK,2
1770751345344,TEXT,35,OK,18
1770751345349,TEXT,30,OK,4
1770751345348,TEXT,31,OK,5
1770751345344,TEXT,36,OK,9
1770751345349,TEXT,30,OK,16
1770751345344,TEXT,36,OK,9
1770751345344,LEAVE,35,OK,2
1770751345349,JOIN,30,OK,7
1770751345349,TEXT,30,OK,19
1770751345344,TEXT,36,OK,2
1770751345349,TEXT,30,OK,13
1770751345350,TEXT,30,OK,19
1770751345344,JOIN,36,OK,7
1770751345350,TEXT,30,OK,9
1770751345345,TEXT,35,OK,5
1770751345347,TEXT,33,OK,18
1770751345350,TEXT,31,OK,7
1770751345344,TEXT,36,OK,4
1770751345344,LEAVE,36,OK,17
1770751345349,TEXT,31,OK,17
1770751345345,LEAVE,35,OK,10
1770751345347,TEXT,33,OK,10
1770751345345,JOIN,36,OK,12
1770751345344,TEXT,36,OK,2
1770751345345,TEXT,35,OK,5
1770751345350,TEXT,31,OK,19
1770751345347,TEXT,34,OK,12
1770751345345,TEXT,35,OK,19
1770751345346,TEXT,34,OK,18
1770751345345,TEXT,36,OK,18
1770751345347,TEXT,33,OK,3
1770751345345,TEXT,36,OK,6
1770751345350,TEXT,31,OK,3
1770751345350,TEXT,31,OK,2
1770751345346,TEXT,35,OK,5
1770751345350,TEXT,31,OK,18
1770751345348,TEXT,34,OK,2
1770751345350,TEXT,31,OK,11
1770751345348,TEXT,34,OK,14
1770751345354,TEXT,27,OK,19
1770751345350,TEXT,31,OK,9
1770751345350,TEXT,31,OK,9
1770751345350,TEXT,31,OK,17
1770751345348,TEXT,34,OK,8
1770751345350,TEXT,32,OK,7
1770751345348,TEXT,34,OK,4
1770751345348,TEXT,34,OK,2
1770751345348,TEXT,34,OK,11
1770751345348,TEXT,34,OK,17
1770751345348,TEXT,34,OK,13
1770751345349,TEXT,34,OK,18
1770751345349,TEXT,33,OK,3
1770751345349,TEXT,33,OK,10
1770751345346,TEXT,37,OK,14
1770751345347,TEXT,35,OK,10
1770751345350,TEXT,33,OK,5
1770751345345,TEXT,38,OK,4
1770751345347,TEXT,35,OK,18
1770751345345,TEXT,38,OK,14
1770751345347,TEXT,36,OK,6
1770751345345,TEXT,37,OK,10
1770751345346,TEXT,37,OK,4
1770751345344,TEXT,39,OK,4
1770751345344,TEXT,39,OK,1
1770751345345,TEXT,39,OK,17
1770751345344,LEAVE,39,OK,3
1770751345347,TEXT,36,OK,8
1770751345341,TEXT,43,OK,17
1770751345350,TEXT,33,OK,6
1770751345350,TEXT,33,OK,2
1770751345351,TEXT,33,OK,20
1770751345350,TEXT,33,OK,20
1770751345351,TEXT,33,OK,17
1770751345351,TEXT,33,OK,5
1770751345351,JOIN,33,OK,10
1770751345351,TEXT,33,OK,5
1770751345351,TEXT,33,OK,19
1770751345351,LEAVE,33,OK,15
1770751345350,TEXT,34,OK,1
1770751345351,JOIN,33,OK,16
1770751345351,TEXT,33,OK,1
1770751345351,TEXT,33,OK,18
1770751345351,TEXT,33,OK,17
1770751345351,TEXT,33,OK,1
1770751345351,TEXT,33,OK,20
1770751345351,TEXT,34,OK,9
1770751345351,TEXT,34,OK,12
1770751345352,JOIN,33,OK,15
1770751345352,TEXT,33,OK,7
1770751345352,TEXT,33,OK,18
1770751345352,TEXT,33,OK,4
1770751345352,TEXT,33,OK,2
1770751345352,TEXT,33,OK,15
1770751345352,TEXT,33,OK,11
1770751345352,TEXT,34,OK,1
1770751345351,TEXT,34,OK,4
1770751345352,TEXT,33,OK,9
1770751345351,TEXT,34,OK,1
1770751345353,TEXT,33,OK,12
1770751345352,TEXT,33,OK,9
1770751345353,TEXT,33,OK,11
1770751345353,TEXT,32,OK,17
1770751345353,TEXT,32,OK,13
1770751345352,TEXT,34,OK,6
1770751345355,TEXT,31,OK,20
1770751345352,TEXT,34,OK,3
1770751345355,TEXT,31,OK,7
1770751345356,TEXT,30,OK,19
1770751345355,TEXT,31,OK,15
1770751345356,TEXT,30,OK,20
1770751345353,TEXT,33,OK,11
1770751345352,TEXT,34,OK,16
1770751345353,TEXT,33,OK,19
1770751345326,TEXT,35,OK,7
1770751345355,TEXT,31,OK,6
1770751345352,TEXT,34,OK,11
1770751345355,TEXT,31,OK,8
1770751345355,TEXT,32,OK,15
1770751345353,TEXT,34,OK,1
1770751345353,TEXT,34,OK,8
1770751345353,TEXT,34,OK,5
1770751345355,LEAVE,32,OK,19
1770751345354,TEXT,33,OK,17
1770751345354,LEAVE,33,OK,15
1770751345354,TEXT,33,OK,7
1770751345352,TEXT,35,OK,5
1770751345354,TEXT,33,OK,20
1770751345353,LEAVE,34,OK,11
1770751345354,TEXT,33,OK,16
1770751345354,TEXT,33,OK,4
1770751345356,LEAVE,32,OK,12
1770751345354,TEXT,33,OK,8
1770751345353,TEXT,35,OK,8
1770751345353,TEXT,35,OK,9
1770751345354,TEXT,33,OK,14
1770751345353,TEXT,35,OK,1
1770751345358,TEXT,30,OK,8
1770751345355,TEXT,33,OK,18
1770751345355,TEXT,33,OK,5
1770751345355,TEXT,33,OK,16
1770751345355,TEXT,33,OK,1
1770751345355,TEXT,33,OK,2
1770751345356,TEXT,33,OK,18
1770751345354,TEXT,34,OK,14
1770751345355,TEXT,34,OK,1
1770751345357,TEXT,31,OK,11
1770751345361,TEXT,28,OK,7
1770751345356,TEXT,33,OK,17
1770751345356,TEXT,33,OK,13
1770751345356,TEXT,33,OK,15
1770751345356,JOIN,33,OK,10
1770751345358,TEXT,31,OK,17
1770751345358,TEXT,31,OK,18
1770751345356,TEXT,33,OK,20
1770751345356,TEXT,33,OK,6
1770751345356,JOIN,33,OK,12
1770751345353,TEXT,36,OK,16
1770751345356,TEXT,33,OK,13
1770751345361,TEXT,28,OK,16
1770751345356,TEXT,33,OK,19
1770751345358,TEXT,31,OK,17
1770751345358,TEXT,31,OK,4
1770751345358,TEXT,31,OK,9
1770751345358,TEXT,31,OK,16
1770751345358,TEXT,31,OK,15
1770751345358,TEXT,31,OK,9
1770751345358,TEXT,31,OK,18
1770751345359,TEXT,31,OK,9
1770751345361,JOIN,29,OK,17
1770751345359,TEXT,30,OK,13
1770751345359,JOIN,30,OK,8
1770751345359,TEXT,31,OK,7
1770751345362,LEAVE,28,OK,18
1770751345362,TEXT,28,OK,19
1770751345362,TEXT,28,OK,20
1770751345359,TEXT,31,OK,17
1770751345362,TEXT,28,OK,15
1770751345363,TEXT,27,OK,3
1770751345359,TEXT,31,OK,6
1770751345363,TEXT,27,OK,13
1770751345362,TEXT,28,OK,9
1770751345363,TEXT,27,OK,4
1770751345363,TEXT,27,OK,4
1770751345359,TEXT,31,OK,15
1770751345363,TEXT,27,OK,7
1770751345359,TEXT,31,OK,17
1770751345356,TEXT,34,OK,15
1770751345360,TEXT,31,OK,10
1770751345359,TEXT,31,OK,7
1770751345361,TEXT,29,OK,2
1770751345361,TEXT,29,OK,2
1770751345357,TEXT,34,OK,8
1770751345362,TEXT,29,OK,8
1770751345360,TEXT,31,OK,12
1770751345360,TEXT,31,OK,14
1770751345362,TEXT,29,OK,10
1770751345362,TEXT,29,OK,5
1770751345363,TEXT,28,OK,4
1770751345363,TEXT,28,OK,3
1770751345360,TEXT,31,OK,18
1770751345356,JOIN,35,OK,5
1770751345361,TEXT,30,OK,12
1770751345361,TEXT,30,OK,1
1770751345356,TEXT,35,OK,7
1770751345362,TEXT,30,OK,4
1770751345357,TEXT,34,OK,12
1770751345362,TEXT,30,OK,14
1770751345362,TEXT,30,OK,19
1770751345360,TEXT,31,OK,1
1770751345357,TEXT,35,OK,11
1770751345356,TEXT,35,OK,16
1770751345359,TEXT,33,OK,10
1770751345359,TEXT,33,OK,14
1770751345358,TEXT,34,OK,4
1770751345357,TEXT,35,OK,1
1770751345357,TEXT,35,OK,2
1770751345359,TEXT,33,OK,4
1770751345357,TEXT,35,OK,10
1770751345357,TEXT,35,OK,1
1770751345362,TEXT,30,OK,14
1770751345362,TEXT,30,OK,6
1770751345363,TEXT,29,OK,7
1770751345359,TEXT,33,OK,6
1770751345359,TEXT,33,OK,14
1770751345359,TEXT,34,OK,10
1770751345359,TEXT,34,OK,6
1770751345359,TEXT,34,OK,10
1770751345361,TEXT,32,OK,19
1770751345360,TEXT,33,OK,5
1770751345362,TEXT,31,OK,15
1770751345360,TEXT,33,OK,6
1770751345360,TEXT,33,OK,1
1770751345361,TEXT,33,OK,14
1770751345366,TEXT,28,OK,20
1770751345366,TEXT,27,OK,18
1770751345365,TEXT,29,OK,17
1770751345360,TEXT,33,OK,20
1770751345357,TEXT,36,OK,4
1770751345356,TEXT,37,OK,15
1770751345358,TEXT,36,OK,14
1770751345364,TEXT,30,OK,6
1770751345357,TEXT,37,OK,18
1770751345363,TEXT,31,OK,12
1770751345357,TEXT,37,OK,18
1770751345360,TEXT,34,OK,16
1770751345365,JOIN,29,OK,6
1770751345365,TEXT,29,OK,13
1770751345363,TEXT,31,OK,9
1770751345363,TEXT,32,OK,20
1770751345362,TEXT,32,OK,3
1770751345362,TEXT,32,OK,6
1770751345360,TEXT,34,OK,17
1770751345358,TEXT,37,OK,7
1770751345358,TEXT,37,OK,12
1770751345363,TEXT,32,OK,11
1770751345358,TEXT,37,OK,9
1770751345357,TEXT,37,OK,14
1770751345363,TEXT,32,OK,8
1770751345358,TEXT,37,OK,16
1770751345356,TEXT,39,OK,19
1770751345363,TEXT,32,OK,12
1770751345360,TEXT,35,OK,4
1770751345357,TEXT,38,OK,11
1770751345361,TEXT,35,OK,7
1770751345364,TEXT,32,OK,20
1770751345362,TEXT,33,OK,7
1770751345363,TEXT,33,OK,1
1770751345365,TEXT,30,OK,4
1770751345357,TEXT,39,OK,1
1770751345365,TEXT,30,OK,10
1770751345357,TEXT,39,OK,12
1770751345366,TEXT,30,OK,1
1770751345365,TEXT,30,OK,16
1770751345364,TEXT,32,OK,7
1770751345360,TEXT,36,OK,13
1770751345360,TEXT,36,OK,3
1770751345364,TEXT,32,OK,14
1770751345364,TEXT,32,OK,7
1770751345363,TEXT,33,OK,15
1770751345364,TEXT,32,OK,1
1770751345365,LEAVE,32,OK,8
1770751345364,TEXT,32,OK,13
1770751345364,TEXT,33,OK,19
1770751345365,TEXT,31,OK,19
1770751345364,JOIN,32,OK,3
1770751345364,TEXT,33,OK,13
1770751345364,TEXT,33,OK,4
1770751345364,LEAVE,32,OK,20
1770751345364,TEXT,33,OK,10
1770751345364,TEXT,33,OK,4
1770751345364,TEXT,33,OK,12
1770751345365,TEXT,32,OK,20
1770751345364,TEXT,32,OK,12
1770751345364,TEXT,32,OK,14
1770751345364,JOIN,32,OK,9
1770751345365,TEXT,32,OK,9
1770751345363,TEXT,34,OK,17
1770751345366,TEXT,31,OK,3
1770751345365,TEXT,32,OK,6
1770751345365,TEXT,32,OK,18
1770751345364,TEXT,33,OK,7
1770751345365,TEXT,32,OK,20
1770751345364,TEXT,33,OK,15
1770751345365,TEXT,32,OK,8
1770751345365,LEAVE,33,OK,18
1770751345365,TEXT,33,OK,2
1770751345365,LEAVE,33,OK,1
1770751345365,TEXT,32,OK,5
1770751345366,TEXT,31,OK,6
1770751345365,TEXT,32,OK,13
1770751345366,JOIN,32,OK,16
1770751345366,TEXT,32,OK,17
1770751345366,LEAVE,32,OK,3
1770751345366,TEXT,32,OK,19
1770751345366,TEXT,32,OK,2
1770751345366,JOIN,32,OK,12
1770751345365,TEXT,33,OK,12
1770751345366,JOIN,32,OK,10
1770751345366,TEXT,32,OK,19
1770751345366,TEXT,33,OK,16
1770751345367,LEAVE,32,OK,8
1770751345366,LEAVE,33,OK,5
1770751345365,TEXT,33,OK,13
1770751345365,TEXT,34,OK,17
1770751345365,TEXT,34,OK,11
1770751345365,TEXT,34,OK,6
1770751345365,TEXT,34,OK,18
1770751345368,TEXT,31,OK,14
1770751345368,TEXT,31,OK,10
1770751345368,TEXT,31,OK,19
1770751345368,TEXT,31,OK,19
1770751345368,TEXT,31,OK,11
1770751345368,TEXT,32,OK,19
1770751345368,TEXT,31,OK,20
1770751345368,TEXT,31,OK,18
1770751345368,TEXT,31,OK,12
1770751345372,TEXT,27,OK,12
1770751345368,TEXT,31,OK,5
1770751345372,TEXT,27,OK,11
1770751345368,TEXT,31,OK,7
1770751345368,TEXT,31,OK,11
1770751345368,TEXT,31,OK,11
1770751345369,TEXT,31,OK,15
1770751345368,TEXT,32,OK,9
1770751345369,TEXT,31,OK,20
1770751345368,TEXT,32,OK,4
1770751345369,TEXT,32,OK,19
1770751345368,TEXT,32,OK,8
1770751345369,TEXT,32,OK,8
1770751345373,TEXT,28,OK,9
1770751345369,TEXT,32,OK,1
1770751345372,TEXT,28,OK,10
1770751345372,TEXT,28,OK,15
1770751345369,LEAVE,32,OK,9
1770751345369,TEXT,32,OK,2
1770751345338,TEXT,29,OK,16
1770751345369,TEXT,31,OK,3
1770751345372,TEXT,29,OK,17
1770751345372,JOIN,29,OK,7
1770751345369,TEXT,32,OK,15
1770751345369,TEXT,32,OK,17
1770751345368,TEXT,33,OK,4
1770751345368,TEXT,33,OK,11
1770751345369,TEXT,32,OK,3
1770751345369,TEXT,32,OK,20
1770751345370,TEXT,31,OK,2
1770751345369,TEXT,32,OK,9
1770751345370,TEXT,32,OK,17
1770751345368,TEXT,33,OK,5
1770751345372,TEXT,29,OK,12
1770751345372,TEXT,29,OK,11
1770751345373,TEXT,28,OK,2
1770751345373,TEXT,28,OK,7
1770751345371,TEXT,30,OK,9
1770751345373,TEXT,28,OK,13
1770751345374,TEXT,28,OK,14
1770751345373,TEXT,29,OK,3
1770751345372,TEXT,30,OK,6
1770751345372,TEXT,30,OK,8
1770751345365,JOIN,37,OK,14
1770751345374,TEXT,28,OK,16
1770751345371,TEXT,30,OK,3
1770751345373,TEXT,29,OK,18
1770751345376,TEXT,26,OK,3
1770751345376,TEXT,26,OK,10
1770751345373,TEXT,29,OK,20
1770751345369,TEXT,33,OK,4
1770751345370,TEXT,32,OK,6
1770751345373,TEXT,29,OK,10
1770751345373,TEXT,29,OK,15
1770751345376,LEAVE,26,OK,15
1770751345374,TEXT,28,OK,13
1770751345371,TEXT,31,OK,13
1770751345370,TEXT,32,OK,16
1770751345374,LEAVE,28,OK,13
1770751345370,TEXT,32,OK,6
1770751345371,TEXT,33,OK,18
1770751345337,TEXT,33,OK,12
1770751345371,TEXT,33,OK,2
1770751345377,TEXT,26,OK,14
1770751345371,TEXT,32,OK,9
1770751345371,TEXT,33,OK,5
1770751345371,TEXT,33,OK,8
1770751345374,JOIN,30,OK,4
1770751345373,TEXT,31,OK,8
1770751345372,TEXT,32,OK,9
1770751345378,TEXT,26,OK,8
1770751345371,TEXT,33,OK,3
1770751345369,TEXT,35,OK,8
1770751345369,LEAVE,35,OK,13
1770751345372,TEXT,33,OK,20
1770751345372,TEXT,32,OK,2
1770751345371,TEXT,34,OK,7
1770751345376,TEXT,28,OK,10
1770751345371,JOIN,34,OK,8
1770751345372,TEXT,33,OK,3
1770751345371,TEXT,34,OK,11
1770751345371,TEXT,34,OK,14
1770751345371,TEXT,34,OK,10
1770751345373,TEXT,32,OK,19
1770751345373,TEXT,32,OK,5
1770751345371,JOIN,34,OK,16
1770751345371,TEXT,34,OK,3
1770751345371,TEXT,34,OK,20
1770751345371,TEXT,34,OK,16
1770751345373,TEXT,32,OK,11
1770751345371,TEXT,34,OK,17
1770751345378,TEXT,27,OK,8
1770751345371,TEXT,34,OK,16
1770751345373,TEXT,32,OK,20
1770751345371,TEXT,35,OK,14
1770751345373,TEXT,32,OK,18
1770751345371,TEXT,34,OK,5
1770751345372,TEXT,34,OK,10
1770751345372,TEXT,34,OK,14
1770751345377,TEXT,28,OK,2
1770751345373,TEXT,32,OK,6
1770751345378,TEXT,27,OK,20
1770751345371,TEXT,34,OK,5
1770751345373,TEXT,33,OK,12
1770751345370,JOIN,36,OK,3
1770751345371,TEXT,35,OK,3
1770751345373,TEXT,33,OK,16
1770751345372,JOIN,34,OK,13
1770751345374,TEXT,32,OK,8
1770751345373,TEXT,33,OK,1
1770751345374,TEXT,33,OK,16
1770751345374,TEXT,32,OK,20
1770751345378,JOIN,28,OK,16
1770751345377,TEXT,29,OK,9
1770751345377,TEXT,30,OK,1
1770751345372,TEXT,35,OK,12
1770751345374,TEXT,32,OK,18
1770751345378,TEXT,29,OK,6
1770751345374,TEXT,33,OK,16
1770751345374,TEXT,33,OK,6
1770751345370,TEXT,37,OK,8
1770751345372,TEXT,35,OK,13
1770751345370,TEXT,37,OK,16
1770751345370,TEXT,37,OK,19
1770751345378,TEXT,29,OK,1
1770751345376,LEAVE,31,OK,11
1770751345377,TEXT,31,OK,10
1770751345376,TEXT,31,OK,13
1770751345372,TEXT,36,OK,15
1770751345372,TEXT,36,OK,7
1770751345372,TEXT,36,OK,20
1770751345377,TEXT,30,OK,13
1770751345376,TEXT,31,OK,18
1770751345372,TEXT,36,OK,16
1770751345378,TEXT,29,OK,13
1770751345377,TEXT,31,OK,10
1770751345371,TEXT,37,OK,2
1770751345371,TEXT,37,OK,3
1770751345371,TEXT,37,OK,15
1770751345376,TEXT,32,OK,11
1770751345378,TEXT,30,OK,17
1770751345371,TEXT,37,OK,4
1770751345372,TEXT,36,OK,6
1770751345374,TEXT,34,OK,5
1770751345377,LEAVE,31,OK,5
1770751345374,TEXT,34,OK,12
1770751345374,TEXT,34,OK,14
1770751345374,TEXT,34,OK,15
1770751345374,TEXT,35,OK,2
1770751345372,TEXT,36,OK,1
1770751345377,TEXT,31,OK,11
1770751345334,TEXT,37,OK,13
1770751345377,TEXT,31,OK,12
1770751345378,TEXT,31,OK,20
1770751345377,TEXT,32,OK,10
1770751345376,TEXT,33,OK,2
1770751345377,TEXT,31,OK,15
1770751345377,TEXT,31,OK,13
1770751345378,TEXT,31,OK,11
1770751345377,TEXT,32,OK,6
1770751345378,TEXT,31,OK,9
1770751345381,TEXT,28,OK,7
1770751345382,JOIN,27,OK,19
1770751345382,JOIN,27,OK,9
1770751345380,TEXT,29,OK,5
1770751345382,TEXT,27,OK,3
1770751345380,TEXT,30,OK,2
1770751345380,TEXT,30,OK,7
1770751345380,TEXT,30,OK,18
1770751345380,TEXT,29,OK,9
1770751345380,TEXT,30,OK,2
1770751345382,LEAVE,28,OK,2
1770751345380,TEXT,29,OK,7
1770751345376,TEXT,33,OK,20
1770751345371,TEXT,39,OK,8
1770751345370,TEXT,40,OK,3
1770751345370,TEXT,40,OK,4
1770751345378,TEXT,32,OK,19
1770751345376,TEXT,34,OK,1
1770751345378,TEXT,32,OK,15
1770751345380,TEXT,30,OK,5
1770751345379,TEXT,31,OK,15
1770751345380,JOIN,31,OK,3
1770751345379,TEXT,31,OK,3
1770751345379,TEXT,31,OK,9
1770751345378,TEXT,32,OK,17
1770751345380,TEXT,31,OK,4
1770751345382,TEXT,28,OK,4
1770751345379,TEXT,32,OK,10
1770751345379,TEXT,31,OK,7
1770751345379,TEXT,32,OK,9
1770751345380,LEAVE,31,OK,19
1770751345378,TEXT,33,OK,11
1770751345377,TEXT,34,OK,6
1770751345378,TEXT,33,OK,2
1770751345377,TEXT,34,OK,10
1770751345380,TEXT,31,OK,16
1770751345379,TEXT,32,OK,1
1770751345380,TEXT,31,OK,13
1770751345381,TEXT,30,OK,19
1770751345381,TEXT,30,OK,17
1770751345380,TEXT,31,OK,19
1770751345381,TEXT,31,OK,9
1770751345382,TEXT,30,OK,2
1770751345382,TEXT,29,OK,7
1770751345382,TEXT,30,OK,18
1770751345382,TEXT,30,OK,11
1770751345381,TEXT,31,OK,4
1770751345379,TEXT,33,OK,14
1770751345382,TEXT,29,OK,9
1770751345382,TEXT,29,OK,17
1770751345379,TEXT,33,OK,8
1770751345380,TEXT,32,OK,2
1770751345381,TEXT,30,OK,3
1770751345383,JOIN,29,OK,17
1770751345380,TEXT,32,OK,9
1770751345380,TEXT,32,OK,2
1770751345380,TEXT,32,OK,15
1770751345339,TEXT,32,OK,3
1770751345378,TEXT,33,OK,19
1770751345381,TEXT,31,OK,12
1770751345382,TEXT,30,OK,5
1770751345379,JOIN,33,OK,11
1770751345379,TEXT,33,OK,17
1770751345378,TEXT,34,OK,19
1770751345379,TEXT,33,OK,5
1770751345379,TEXT,33,OK,16
1770751345379,TEXT,33,OK,1
1770751345379,TEXT,33,OK,19
1770751345378,TEXT,34,OK,3
1770751345379,TEXT,33,OK,14
1770751345381,TEXT,32,OK,18
1770751345379,TEXT,34,OK,2
1770751345380,TEXT,32,OK,7
1770751345379,TEXT,33,OK,20
1770751345383,TEXT,30,OK,11
1770751345383,TEXT,30,OK,13
1770751345382,TEXT,31,OK,14
1770751345381,TEXT,31,OK,6
1770751345381,TEXT,31,OK,18
1770751345381,TEXT,31,OK,18
1770751345379,JOIN,33,OK,11
1770751345378,TEXT,34,OK,11
1770751345381,TEXT,33,OK,5
1770751345381,TEXT,32,OK,5
1770751345341,TEXT,36,OK,5
1770751345345,TEXT,33,OK,13
1770751345382,JOIN,31,OK,2
1770751345381,TEXT,33,OK,2
1770751345356,LEAVE,34,OK,5
1770751345381,TEXT,33,OK,17
1770751345381,TEXT,33,OK,12
1770751345381,TEXT,33,OK,19
1770751345362,TEXT,28,OK,5
1770751345357,TEXT,33,OK,4
1770751345361,TEXT,30,OK,13
1770751345360,TEXT,31,OK,14
1770751345365,JOIN,34,OK,12
1770751345365,TEXT,34,OK,13
1770751345368,LEAVE,31,OK,12
1770751345368,TEXT,32,OK,15
1770751345370,TEXT,31,OK,16
1770751345370,TEXT,34,OK,12
1770751345378,TEXT,29,OK,14
1770751345377,TEXT,29,OK,8
1770751345378,TEXT,31,OK,14
1770751345382,TEXT,28,OK,8
1770751345379,TEXT,32,OK,6
1770751345386,TEXT,30,OK,17
1770751345386,TEXT,29,OK,20
1770751345386,JOIN,30,OK,13
1770751345389,TEXT,27,OK,7
1770751345389,LEAVE,26,OK,18
1770751345386,TEXT,30,OK,7
1770751345389,LEAVE,27,OK,11
1770751345383,TEXT,33,OK,10
1770751345383,TEXT,33,OK,5
1770751345383,TEXT,33,OK,10
1770751345387,TEXT,30,OK,11
1770751345386,TEXT,30,OK,19
1770751345383,TEXT,33,OK,3
1770751345386,TEXT,30,OK,20
1770751345384,TEXT,33,OK,8
1770751345386,TEXT,30,OK,15
1770751345389,TEXT,28,OK,20
1770751345384,LEAVE,33,OK,17
1770751345387,LEAVE,31,OK,7
1770751345385,TEXT,33,OK,1
1770751345383,TEXT,34,OK,18
1770751345387,LEAVE,31,OK,19
1770751345388,TEXT,30,OK,12
1770751345386,TEXT,32,OK,11
1770751345386,TEXT,32,OK,12
1770751345387,TEXT,31,OK,5
1770751345380,TEXT,38,OK,2
1770751345384,TEXT,34,OK,20
1770751345385,TEXT,33,OK,20
1770751345386,TEXT,32,OK,4
1770751345387,TEXT,31,OK,1
1770751345381,TEXT,37,OK,10
1770751345384,TEXT,34,OK,6
1770751345384,TEXT,34,OK,20
1770751345383,TEXT,36,OK,18
1770751345387,TEXT,32,OK,16
1770751345385,TEXT,34,OK,17
1770751345385,TEXT,34,OK,18
1770751345387,TEXT,31,OK,8
1770751345386,TEXT,33,OK,15
1770751345386,TEXT,33,OK,1
1770751345384,TEXT,35,OK,17
1770751345387,TEXT,32,OK,11
1770751345388,TEXT,31,OK,11
1770751345378,TEXT,41,OK,6
1770751345388,TEXT,31,OK,4
1770751345384,TEXT,35,OK,3
1770751345385,TEXT,34,OK,2
1770751345388,TEXT,32,OK,7
1770751345387,TEXT,32,OK,17
1770751345385,TEXT,35,OK,5
1770751345386,TEXT,33,OK,9
1770751345385,TEXT,34,OK,12
1770751345388,TEXT,32,OK,16
1770751345384,TEXT,35,OK,5
1770751345384,JOIN,35,OK,10
1770751345386,TEXT,33,OK,3
1770751345385,LEAVE,35,OK,16
1770751345378,TEXT,41,OK,7
1770751345387,TEXT,32,OK,15
1770751345388,TEXT,31,OK,8
1770751345385,TEXT,35,OK,9
1770751345385,TEXT,35,OK,19
1770751345388,TEXT,32,OK,8
1770751345386,TEXT,34,OK,9
1770751345386,TEXT,34,OK,6
1770751345384,TEXT,36,OK,1
1770751345388,TEXT,32,OK,9
1770751345389,TEXT,31,OK,1
1770751345385,JOIN,36,OK,15
1770751345384,TEXT,37,OK,17
1770751345385,TEXT,35,OK,15
1770751345388,TEXT,32,OK,5
1770751345389,TEXT,32,OK,18
1770751345390,TEXT,31,OK,19
1770751345384,TEXT,37,OK,4
1770751345389,TEXT,32,OK,1
1770751345390,TEXT,31,OK,9
1770751345390,TEXT,30,OK,7
1770751345389,TEXT,32,OK,14
1770751345385,TEXT,36,OK,1
1770751345390,TEXT,30,OK,17
1770751345389,TEXT,32,OK,5
1770751345391,TEXT,30,OK,9
1770751345387,TEXT,34,OK,8
1770751345389,TEXT,32,OK,16
1770751345390,TEXT,31,OK,18
1770751345389,TEXT,32,OK,17
1770751345392,TEXT,29,OK,11
1770751345383,TEXT,38,OK,4
1770751345387,TEXT,34,OK,15
1770751345392,TEXT,29,OK,4
1770751345392,TEXT,29,OK,10
1770751345389,TEXT,32,OK,13
1770751345385,TEXT,36,OK,4
1770751345383,TEXT,38,OK,4
1770751345379,TEXT,43,OK,18
1770751345388,TEXT,34,OK,20
1770751345386,TEXT,36,OK,1
1770751345389,TEXT,33,OK,15
1770751345383,TEXT,39,OK,6
1770751345388,TEXT,34,OK,14
1770751345385,TEXT,37,OK,18
1770751345386,TEXT,37,OK,11
1770751345383,TEXT,39,OK,14
1770751345390,JOIN,33,OK,17
1770751345388,TEXT,34,OK,1
1770751345387,JOIN,33,OK,6
1770751345390,TEXT,33,OK,4
1770751345391,TEXT,32,OK,3
1770751345385,TEXT,37,OK,7
1770751345388,TEXT,35,OK,8
1770751345390,TEXT,33,OK,16
1770751345391,TEXT,32,OK,13
1770751345391,TEXT,32,OK,7
1770751345391,TEXT,32,OK,4
1770751345387,TEXT,35,OK,19
1770751345391,TEXT,32,OK,15
1770751345381,TEXT,42,OK,10
1770751345390,JOIN,33,OK,9
